# 
#  Image file: frame00000.jpg
#  Applied threshold: 650
#  Algorithm used: fill2                 
#  Particle count: 674
#  Location (x,y), max luminance, and mass:
# 
125	100	765	  1	
125	106	765	  1	
126	 71	765	  1	
127	 78	765	  1	
127	 90	765	  1	
127	 96	765	  1	
127	 98	765	  1	
127	207	765	  1	
128	328	765	  1	
129	 89	765	  1	
129	102	765	  1	
129	116	765	  1	
130	 85	765	  1	
130	334	765	  1	
131	153	765	  1	
131	237	765	  1	
131	376	765	  1	
132	 90	765	  1	
132	242	765	  1	
133	216	765	  1	
133	237	765	  1	
136	 69	765	  1	
136	352	765	  1	
138	 84	765	  1	
138	 95	765	  1	
138	219	765	  1	
138	334	765	  1	
138	377	765	  1	
138	417	765	  1	
139	 72	765	  1	
139	 83	765	  1	
139	240	765	  1	
139	342	765	  1	
140	221	765	  1	
140	334	765	  1	
141	305	765	  1	
141	401	765	  1	
142	224	765	  1	
143	 54	765	  1	
143	 79	765	  1	
143	287	765	  1	
144	 91	765	  1	
144	150	765	  1	
145	148	765	  1	
145	230	765	  1	
145	266	765	  1	
147	 78	765	  1	
147	 95	765	  1	
147	115	765	  1	
147	156	765	  1	
148	  1	765	  1	
148	 85	765	  1	
148	204	765	  1	
148	303	765	  1	
149	361	765	  1	
150	228	765	  1	
150	441	765	  1	
151	217	765	  1	
152	160	765	  1	
152	192	765	  1	
153	381	765	  1	
154	408	765	  1	
155	290	765	  1	
156	 62	765	  1	
156	161	765	  1	
157	 93	765	  1	
157	204	765	  1	
158	 69	765	  1	
158	338	765	  1	
158	342	765	  1	
159	148	765	  1	
159	153	765	  1	
159	175	765	  1	
159	295	765	  1	
160	 99	765	  1	
160	156	765	  1	
161	332	765	  1	
161	335	765	  1	
162	245	765	  1	
163	107	765	  1	
163	117	765	  1	
163	220	765	  1	
164	 60	765	  1	
164	228	765	  1	
165	 18	765	  1	
165	194	765	  1	
165	286	765	  1	
165	419	765	  1	
167	  0	765	  1	
167	 83	765	  1	
167	251	765	  1	
167	283	765	  1	
168	 13	765	  1	
168	262	765	  1	
168	280	765	  1	
168	338	765	  1	
169	287	765	  1	
170	146	765	  1	
170	198	765	  1	
170	202	765	  1	
170	252	765	  1	
170	276	765	  1	
170	280	765	  1	
170	354	765	  1	
171	133	765	  1	
171	203	765	  1	
171	291	765	  1	
171	318	765	  1	
171	464	765	  1	
172	160	765	  1	
172	295	765	  1	
173	189	765	  1	
173	200	765	  1	
173	261	765	  1	
173	334	765	  1	
174	 84	765	  1	
174	269	765	  1	
175	103	765	  1	
175	144	765	  1	
176	 11	765	  1	
176	293	765	  1	
176	323	765	  1	
178	 46	765	  1	
178	 69	765	  1	
178	288	765	  1	
178	303	765	  1	
178	309	765	  1	
179	136	765	  1	
179	155	765	  1	
180	105	765	  1	
180	277	765	  1	
180	299	765	  1	
180	301	765	  1	
180	306	765	  1	
181	 63	765	  1	
181	 71	765	  1	
181	 75	765	  1	
181	319	765	  1	
182	 44	765	  1	
182	 76	765	  1	
182	239	765	  1	
182	313	765	  1	
182	317	765	  1	
183	 62	765	  1	
183	 97	765	  1	
183	109	765	  1	
183	287	765	  1	
184	  4	765	  1	
184	 60	765	  1	
184	100	765	  1	
184	130	765	  1	
184	311	765	  1	
184	316	765	  1	
185	 97	765	  1	
185	194	765	  1	
185	312	765	  1	
185	319	765	  1	
186	 64	765	  1	
186	103	765	  1	
186	287	765	  1	
186	292	765	  1	
188	 76	765	  1	
188	188	765	  1	
188	209	765	  1	
188	318	765	  1	
189	 81	765	  1	
189	 92	765	  1	
189	175	765	  1	
189	288	765	  1	
189	306	765	  1	
191	 11	765	  1	
191	 39	765	  1	
191	 82	765	  1	
191	191	765	  1	
191	273	765	  1	
192	 90	765	  1	
192	328	765	  1	
192	338	765	  1	
193	292	765	  1	
194	 62	765	  1	
195	  2	765	  1	
195	 16	765	  1	
195	 76	765	  1	
195	 88	765	  1	
195	102	765	  1	
195	236	765	  1	
196	  7	765	  1	
196	 36	765	  1	
196	 85	765	  1	
197	 43	765	  1	
198	  1	765	  1	
198	 16	765	  1	
198	 35	765	  1	
198	 79	765	  1	
199	  0	765	  1	
199	  6	765	  1	
199	 41	765	  1	
199	 45	765	  1	
199	122	765	  1	
199	197	765	  1	
199	325	765	  1	
200	  4	765	  1	
200	 75	765	  1	
200	 81	765	  1	
200	134	765	  1	
200	165	765	  1	
201	 29	765	  1	
201	130	765	  1	
202	 47	765	  1	
202	 82	765	  1	
202	104	765	  1	
202	133	765	  1	
202	175	765	  1	
202	178	765	  1	
202	310	765	  1	
202	351	765	  1	
203	135	765	  1	
203	159	765	  1	
203	214	765	  1	
204	 80	765	  1	
204	173	765	  1	
205	 52	765	  1	
205	227	765	  1	
205	349	765	  1	
206	 75	765	  1	
207	 34	765	  1	
207	281	765	  1	
208	 76	765	  1	
208	 81	765	  1	
208	134	765	  1	
208	291	765	  1	
208	347	765	  1	
209	 93	765	  1	
209	109	765	  1	
209	279	765	  1	
210	 73	765	  1	
210	149	765	  1	
211	138	765	  1	
211	181	765	  1	
211	304	765	  1	
211	436	765	  1	
212	112	765	  1	
213	275	765	  1	
213	327	765	  1	
214	 55	765	  1	
214	184	765	  1	
214	192	765	  1	
214	223	765	  1	
214	266	765	  1	
216	340	765	  1	
218	  5	765	  1	
218	186	765	  1	
218	264	765	  1	
219	125	765	  1	
219	392	765	  1	
221	 27	765	  1	
223	197	765	  1	
224	 35	765	  1	
224	113	765	  1	
224	212	765	  1	
224	412	765	  1	
225	  5	765	  1	
225	105	765	  1	
225	199	765	  1	
225	209	765	  1	
225	255	765	  1	
226	114	765	  1	
226	116	765	  1	
226	183	765	  1	
226	210	765	  1	
227	  0	765	  1	
228	122	765	  1	
228	403	765	  1	
229	109	765	  1	
230	 69	765	  1	
230	 96	765	  1	
231	115	765	  1	
231	445	765	  1	
232	 55	765	  1	
232	 72	765	  1	
233	  5	765	  1	
233	278	765	  1	
233	468	765	  1	
234	202	765	  1	
235	115	765	  1	
235	200	765	  1	
235	244	765	  1	
235	431	765	  1	
236	 71	765	  1	
236	107	765	  1	
236	263	765	  1	
237	 97	765	  1	
237	101	765	  1	
237	123	765	  1	
237	127	765	  1	
238	 98	765	  1	
239	106	765	  1	
239	110	765	  1	
239	200	765	  1	
239	275	765	  1	
239	292	765	  1	
239	303	765	  1	
240	 89	765	  1	
240	131	765	  1	
240	240	765	  1	
242	 94	765	  1	
242	112	765	  1	
242	121	765	  1	
242	147	765	  1	
243	107	765	  1	
243	122	765	  1	
243	230	765	  1	
243	385	765	  1	
245	358	765	  1	
247	 42	765	  1	
247	 53	765	  1	
247	 79	765	  1	
247	110	765	  1	
247	300	765	  1	
248	 91	765	  1	
248	162	765	  1	
248	235	765	  1	
250	 14	765	  1	
250	246	765	  1	
251	 93	765	  1	
251	263	765	  1	
252	265	765	  1	
253	224	765	  1	
254	198	765	  1	
255	 87	765	  1	
255	133	765	  1	
255	175	765	  1	
255	241	765	  1	
257	  7	765	  1	
257	 92	765	  1	
259	172	765	  1	
263	 17	765	  1	
263	 33	765	  1	
263	 49	765	  1	
263	174	765	  1	
263	238	765	  1	
263	246	765	  1	
264	166	765	  1	
264	201	765	  1	
264	259	765	  1	
265	238	765	  1	
266	  7	765	  1	
266	243	765	  1	
268	  5	765	  1	
269	 40	765	  1	
269	 44	765	  1	
270	 39	765	  1	
270	155	765	  1	
270	277	765	  1	
271	232	765	  1	
272	 99	765	  1	
272	280	765	  1	
273	179	765	  1	
273	334	765	  1	
274	309	765	  1	
275	326	765	  1	
277	  4	765	  1	
277	 42	765	  1	
277	294	765	  1	
278	  3	765	  1	
278	 41	765	  1	
278	317	765	  1	
279	253	765	  1	
280	130	765	  1	
280	242	765	  1	
280	341	765	  1	
281	  0	765	  1	
282	  2	765	  1	
282	 46	765	  1	
282	 88	765	  1	
282	250	765	  1	
282	293	765	  1	
283	 42	765	  1	
283	186	765	  1	
283	192	765	  1	
284	 81	765	  1	
284	292	765	  1	
285	 59	765	  1	
286	 80	765	  1	
287	  5	765	  1	
287	256	765	  1	
287	379	765	  1	
288	262	765	  1	
289	 95	765	  1	
290	267	765	  1	
293	337	765	  1	
294	  1	765	  1	
294	 78	765	  1	
295	339	765	  1	
298	172	765	  1	
299	 45	765	  1	
299	 54	765	  1	
299	 72	765	  1	
299	127	765	  1	
300	147	765	  1	
301	 41	765	  1	
302	 18	765	  1	
302	155	765	  1	
303	322	765	  1	
303	342	765	  1	
305	 56	765	  1	
305	119	765	  1	
306	175	765	  1	
307	  2	765	  1	
308	 16	765	  1	
309	 57	765	  1	
309	 78	765	  1	
310	 55	765	  1	
310	376	765	  1	
311	 59	765	  1	
312	 53	765	  1	
315	 19	765	  1	
316	 62	765	  1	
317	 64	765	  1	
318	 53	765	  1	
322	208	765	  1	
324	133	765	  1	
325	368	765	  1	
327	  3	765	  1	
327	112	765	  1	
330	  8	765	  1	
332	  7	765	  1	
334	 56	765	  1	
334	210	765	  1	
335	  3	765	  1	
336	  7	765	  1	
336	 75	765	  1	
336	 99	765	  1	
337	104	765	  1	
338	124	765	  1	
339	 61	765	  1	
340	 39	765	  1	
341	 22	765	  1	
341	 99	765	  1	
342	103	765	  1	
343	262	765	  1	
344	  4	765	  1	
345	 13	765	  1	
347	271	765	  1	
350	 90	765	  1	
351	 91	765	  1	
352	305	765	  1	
352	358	765	  1	
353	 97	765	  1	
353	106	765	  1	
353	112	765	  1	
353	117	765	  1	
354	 32	765	  1	
354	 54	765	  1	
354	302	765	  1	
356	218	765	  1	
357	 29	765	  1	
357	 70	765	  1	
357	104	765	  1	
357	280	765	  1	
358	281	765	  1	
359	117	765	  1	
365	 80	765	  1	
365	105	765	  1	
366	110	765	  1	
367	 42	765	  1	
367	 45	765	  1	
367	109	765	  1	
369	399	765	  1	
370	177	765	  1	
371	 80	765	  1	
371	199	765	  1	
372	 93	765	  1	
372	285	765	  1	
374	  6	765	  1	
374	 80	765	  1	
374	 89	765	  1	
375	 69	765	  1	
375	176	765	  1	
376	 60	765	  1	
376	169	765	  1	
377	 15	765	  1	
377	 73	765	  1	
377	 78	765	  1	
381	151	765	  1	
383	 71	765	  1	
385	 64	765	  1	
386	181	765	  1	
389	242	765	  1	
390	112	765	  1	
390	220	765	  1	
391	111	765	  1	
392	 82	765	  1	
393	 73	765	  1	
395	 79	765	  1	
395	 86	765	  1	
397	473	765	  1	
399	220	765	  1	
400	118	765	  1	
402	264	765	  1	
405	104	765	  1	
406	 86	765	  1	
407	 65	765	  1	
408	 63	765	  1	
408	 79	765	  1	
408	121	765	  1	
409	 69	765	  1	
410	 77	765	  1	
411	 74	765	  1	
416	 69	765	  1	
419	 43	765	  1	
426	167	765	  1	
433	122	765	  1	
435	116	765	  1	
457	 94	765	  1	
479	470	765	  1	
480	314	765	  1	
481	149	765	  1	
487	152	765	  1	
510	260	765	  1	
527	144	765	  1	
532	191	765	  1	
535	 88	765	  1	
559	317	765	  1	
