# 
#  Image file: frame00003.jpg
#  Applied threshold: 650
#  Algorithm used: fill2                 
#  Particle count: 667
#  Location (x,y), max luminance, and mass:
# 
151	369	765	  1	
151	444	765	  1	
152	 71	765	  1	
152	 90	765	  1	
152	229	765	  1	
153	159	765	  1	
154	217	765	  1	
154	292	765	  1	
154	423	765	  1	
156	 74	765	  1	
156	162	765	  1	
156	207	765	  1	
156	376	765	  1	
157	236	765	  1	
158	216	765	  1	
159	 83	765	  1	
159	125	765	  1	
160	 90	765	  1	
160	160	765	  1	
160	175	765	  1	
160	336	765	  1	
160	375	765	  1	
161	 62	765	  1	
162	108	765	  1	
162	258	765	  1	
163	210	765	  1	
164	200	765	  1	
165	 99	765	  1	
165	179	765	  1	
165	334	765	  1	
166	 58	765	  1	
166	116	765	  1	
166	273	765	  1	
167	 63	765	  1	
167	155	765	  1	
168	  9	765	  1	
168	 29	765	  1	
168	278	765	  1	
168	298	765	  1	
168	317	765	  1	
168	352	765	  1	
169	 10	765	  1	
169	 61	765	  1	
169	153	765	  1	
169	260	765	  1	
169	279	765	  1	
169	291	765	  1	
170	115	765	  1	
170	179	765	  1	
170	205	765	  1	
170	214	765	  1	
171	 83	765	  1	
171	133	765	  1	
171	252	765	  1	
171	278	765	  1	
171	289	765	  1	
172	  4	765	  1	
172	 44	765	  1	
172	128	765	  1	
172	281	765	  1	
173	310	765	  1	
173	318	765	  1	
174	121	765	  1	
174	181	765	  1	
174	337	765	  1	
175	102	765	  1	
175	201	765	  1	
176	  0	765	  1	
176	179	765	  1	
176	286	765	  1	
177	136	765	  1	
177	277	765	  1	
178	 75	765	  1	
178	169	765	  1	
178	181	765	  1	
178	304	765	  1	
179	275	765	  1	
179	301	765	  1	
179	322	765	  1	
180	 50	765	  1	
180	170	765	  1	
180	320	765	  1	
181	 76	765	  1	
181	160	765	  1	
181	278	765	  1	
181	311	765	  1	
181	342	765	  1	
181	446	765	  1	
183	 71	765	  1	
183	 92	765	  1	
183	101	765	  1	
184	 65	765	  1	
184	 87	765	  1	
184	 96	765	  1	
184	291	765	  1	
184	294	765	  1	
185	 82	765	  1	
185	 85	765	  1	
185	210	765	  1	
185	313	765	  1	
186	 86	765	  1	
186	179	765	  1	
186	195	765	  1	
187	 78	765	  1	
187	131	765	  1	
187	293	765	  1	
188	 95	765	  1	
188	122	765	  1	
188	270	765	  1	
188	285	765	  1	
188	287	765	  1	
188	306	765	  1	
189	 35	765	  1	
189	 73	765	  1	
189	165	765	  1	
189	276	765	  1	
189	289	765	  1	
189	304	765	  1	
190	 88	765	  1	
190	295	765	  1	
190	365	765	  1	
191	 44	765	  1	
191	 89	765	  1	
191	 92	765	  1	
191	136	765	  1	
192	  6	765	  1	
192	 79	765	  1	
192	 95	765	  1	
192	286	765	  1	
192	296	765	  1	
193	  4	765	  1	
193	 47	765	  1	
193	 53	765	  1	
193	 87	765	  1	
193	 91	765	  1	
193	340	765	  1	
194	  0	765	  1	
194	 83	765	  1	
194	 85	765	  1	
194	 92	765	  1	
195	 23	765	  1	
195	 96	765	  1	
195	156	765	  1	
195	190	765	  1	
195	317	765	  1	
196	 42	765	  1	
196	 81	765	  1	
196	211	765	  1	
198	 84	765	  1	
198	306	765	  1	
198	326	765	  1	
199	 55	765	  1	
199	 67	765	  1	
199	 83	765	  1	
199	105	765	  1	
199	287	765	  1	
200	 46	765	  1	
200	 59	765	  1	
200	104	765	  1	
200	193	765	  1	
200	196	765	  1	
201	  4	765	  1	
201	 31	765	  1	
201	 51	765	  1	
201	 80	765	  1	
201	133	765	  1	
202	  7	765	  1	
202	 97	765	  1	
202	104	765	  1	
203	 93	765	  1	
203	 96	765	  1	
203	107	765	  1	
204	171	765	  1	
205	 79	765	  1	
205	261	765	  1	
205	288	765	  1	
206	264	765	  1	
206	301	765	  1	
207	 38	765	  1	
207	171	765	  1	
207	333	765	  1	
207	341	765	  1	
208	170	765	  1	
210	 14	765	  1	
210	181	765	  1	
211	148	765	  1	
212	342	765	  1	
213	 94	765	  1	
214	 93	765	  1	
214	297	765	  1	
215	 73	765	  1	
215	268	765	  1	
216	260	765	  1	
217	330	765	  1	
219	194	765	  1	
219	337	765	  1	
219	382	765	  1	
220	  8	765	  1	
220	125	765	  1	
220	195	765	  1	
221	199	765	  1	
221	364	765	  1	
222	223	765	  1	
222	361	765	  1	
224	182	765	  1	
224	199	765	  1	
224	264	765	  1	
225	126	765	  1	
225	200	765	  1	
226	169	765	  1	
226	185	765	  1	
226	256	765	  1	
227	104	765	  1	
227	361	765	  1	
228	 73	765	  1	
228	125	765	  1	
229	124	765	  1	
229	126	765	  1	
229	147	765	  1	
229	337	765	  1	
230	101	765	  1	
231	  7	765	  1	
231	100	765	  1	
231	131	765	  1	
231	269	765	  1	
231	272	765	  1	
231	403	765	  1	
232	200	765	  1	
232	262	765	  1	
232	355	765	  1	
233	100	765	  1	
233	150	765	  1	
233	199	765	  1	
233	407	765	  1	
234	 60	765	  1	
234	124	765	  1	
234	128	765	  1	
234	266	765	  1	
235	114	765	  1	
235	274	765	  1	
235	279	765	  1	
235	468	765	  1	
236	  0	765	  1	
236	245	765	  1	
236	260	765	  1	
237	176	765	  1	
237	199	765	  1	
237	291	765	  1	
237	305	765	  1	
238	234	765	  1	
238	236	765	  1	
238	243	765	  1	
239	 65	765	  1	
239	103	765	  1	
239	118	765	  1	
239	161	765	  1	
239	253	765	  1	
239	318	765	  1	
239	321	765	  1	
239	335	765	  1	
240	107	765	  1	
240	202	765	  1	
240	317	765	  1	
241	 91	765	  1	
241	178	765	  1	
241	249	765	  1	
241	314	765	  1	
242	  5	765	  1	
242	 96	765	  1	
242	106	765	  1	
242	230	765	  1	
242	240	765	  1	
243	111	765	  1	
243	176	765	  1	
244	196	765	  1	
244	230	765	  1	
246	103	765	  1	
246	286	765	  1	
247	234	765	  1	
247	242	765	  1	
247	412	765	  1	
248	105	765	  1	
248	168	765	  1	
248	228	765	  1	
248	249	765	  1	
248	278	765	  1	
249	 50	765	  1	
249	254	765	  1	
250	 15	765	  1	
250	 71	765	  1	
250	165	765	  1	
250	244	765	  1	
250	302	765	  1	
252	199	765	  1	
253	  8	765	  1	
253	160	765	  1	
253	234	765	  1	
253	238	765	  1	
253	317	765	  1	
254	332	765	  1	
255	171	765	  1	
255	232	765	  1	
255	322	765	  1	
256	236	765	  1	
256	396	765	  1	
257	 34	765	  1	
258	 91	765	  1	
258	101	765	  1	
258	155	765	  1	
258	175	765	  1	
259	  6	765	  1	
259	335	765	  1	
259	365	765	  1	
260	238	765	  1	
263	  1	765	  1	
263	 51	765	  1	
264	  0	765	  1	
265	 98	765	  1	
266	  1	765	  1	
266	239	765	  1	
266	275	765	  1	
267	  3	765	  1	
267	 86	765	  1	
267	253	765	  1	
267	302	765	  1	
268	 16	765	  1	
269	 82	765	  1	
270	  5	765	  1	
270	 56	765	  1	
271	157	765	  1	
271	261	765	  1	
274	 34	765	  1	
274	251	765	  1	
274	255	765	  1	
274	263	765	  1	
274	272	765	  1	
274	304	765	  1	
276	  7	765	  1	
276	 91	765	  1	
276	248	765	  1	
278	235	765	  1	
279	307	765	  1	
280	266	765	  1	
281	130	765	  1	
282	  8	765	  1	
282	 72	765	  1	
283	 48	765	  1	
283	 93	765	  1	
283	364	765	  1	
284	187	765	  1	
284	401	765	  1	
285	 58	765	  1	
285	225	765	  1	
285	317	765	  1	
286	  5	765	  1	
286	307	765	  1	
286	393	765	  1	
288	407	765	  1	
289	148	765	  1	
290	  3	765	  1	
290	 63	765	  1	
292	 67	765	  1	
293	 52	765	  1	
294	 68	765	  1	
295	110	765	  1	
296	246	765	  1	
296	339	765	  1	
297	 31	765	  1	
298	 29	765	  1	
298	 45	765	  1	
298	 47	765	  1	
298	 55	765	  1	
298	 89	765	  1	
302	155	765	  1	
306	247	765	  1	
307	140	765	  1	
308	 36	765	  1	
309	 79	765	  1	
311	 20	765	  1	
311	 61	765	  1	
313	131	765	  1	
313	342	765	  1	
315	 12	765	  1	
315	122	765	  1	
316	 15	765	  1	
317	  3	765	  1	
317	  8	765	  1	
318	100	765	  1	
320	 63	765	  1	
320	 69	765	  1	
320	332	765	  1	
322	 68	765	  1	
322	134	765	  1	
323	240	765	  1	
324	 71	765	  1	
328	 51	765	  1	
330	  1	765	  1	
332	  3	765	  1	
332	112	765	  1	
333	115	765	  1	
333	210	765	  1	
334	 66	765	  1	
334	100	765	  1	
335	 40	765	  1	
337	 10	765	  1	
339	 68	765	  1	
339	124	765	  1	
340	102	765	  1	
340	125	765	  1	
341	 22	765	  1	
341	114	765	  1	
342	 68	765	  1	
342	109	765	  1	
342	195	765	  1	
344	  1	765	  1	
344	 12	765	  1	
344	140	765	  1	
345	  8	765	  1	
345	 64	765	  1	
345	 98	765	  1	
347	 79	765	  1	
349	 74	765	  1	
349	270	765	  1	
351	355	765	  1	
352	 89	765	  1	
352	 98	765	  1	
352	198	765	  1	
352	304	765	  1	
353	  4	765	  1	
353	 97	765	  1	
353	177	765	  1	
355	106	765	  1	
355	299	765	  1	
356	280	765	  1	
357	  7	765	  1	
357	116	765	  1	
358	117	765	  1	
359	 73	765	  1	
359	 91	765	  1	
359	113	765	  1	
360	109	765	  1	
360	112	765	  1	
360	114	765	  1	
360	117	765	  1	
360	120	765	  1	
360	322	765	  1	
364	 11	765	  1	
364	 39	765	  1	
364	112	765	  1	
365	109	765	  1	
365	206	765	  1	
366	 84	765	  1	
368	  4	765	  1	
368	401	765	  1	
369	  0	765	  1	
369	149	765	  1	
370	  5	765	  1	
371	 12	765	  1	
371	 77	765	  1	
371	128	765	  1	
372	 72	765	  1	
372	138	765	  1	
373	 88	765	  1	
374	136	765	  1	
375	135	765	  1	
376	 99	765	  1	
377	 40	765	  1	
378	 60	765	  1	
378	 72	765	  1	
378	 83	765	  1	
381	 79	765	  1	
383	164	765	  1	
384	 95	765	  1	
386	208	765	  1	
390	 10	765	  1	
391	185	765	  1	
394	 83	765	  1	
395	470	765	  1	
396	 78	765	  1	
396	304	765	  1	
398	 24	765	  1	
398	 74	765	  1	
398	147	765	  1	
400	  5	765	  1	
403	 84	765	  1	
405	 70	765	  1	
409	 62	765	  1	
414	302	765	  1	
416	 62	765	  1	
416	168	765	  1	
425	345	765	  1	
428	119	765	  1	
430	 47	765	  1	
440	 66	765	  1	
440	106	765	  1	
447	126	765	  1	
457	 94	765	  1	
463	218	765	  1	
476	261	765	  1	
480	314	765	  1	
481	468	765	  1	
529	145	765	  1	
530	144	765	  1	
533	190	765	  1	
538	 88	765	  1	
546	383	765	  1	
550	111	765	  1	
556	 72	765	  1	
560	316	765	  1	
