# 
#  Image file: frame00001.jpg
#  Applied threshold: 650
#  Algorithm used: fill2                 
#  Particle count: 695
#  Location (x,y), max luminance, and mass:
# 
167	303	765	  1	
168	108	765	  1	
168	195	765	  1	
168	260	765	  1	
168	410	765	  1	
169	 63	765	  1	
169	 72	765	  1	
169	119	765	  1	
170	181	765	  1	
170	187	765	  1	
170	200	765	  1	
170	203	765	  1	
170	261	765	  1	
170	272	765	  1	
170	294	765	  1	
170	465	765	  1	
171	 69	765	  1	
171	271	765	  1	
171	311	765	  1	
172	 43	765	  1	
172	 75	765	  1	
172	103	765	  1	
172	155	765	  1	
172	178	765	  1	
173	 84	765	  1	
173	231	765	  1	
174	 99	765	  1	
174	172	765	  1	
174	201	765	  1	
174	229	765	  1	
174	334	765	  1	
175	 16	765	  1	
175	149	765	  1	
175	184	765	  1	
175	288	765	  1	
175	310	765	  1	
176	152	765	  1	
176	182	765	  1	
176	308	765	  1	
176	318	765	  1	
177	  9	765	  1	
178	 56	765	  1	
178	321	765	  1	
179	286	765	  1	
180	283	765	  1	
180	300	765	  1	
180	320	765	  1	
181	307	765	  1	
181	341	765	  1	
182	315	765	  1	
182	318	765	  1	
182	320	765	  1	
183	168	765	  1	
183	217	765	  1	
183	221	765	  1	
184	 80	765	  1	
184	192	765	  1	
184	294	765	  1	
185	  1	765	  1	
185	 43	765	  1	
185	 58	765	  1	
185	 67	765	  1	
185	 90	765	  1	
185	170	765	  1	
185	296	765	  1	
185	314	765	  1	
185	456	765	  1	
186	 27	765	  1	
186	 86	765	  1	
187	 74	765	  1	
187	182	765	  1	
187	290	765	  1	
187	294	765	  1	
188	183	765	  1	
188	374	765	  1	
189	 71	765	  1	
189	 89	765	  1	
189	292	765	  1	
190	 74	765	  1	
190	 85	765	  1	
190	 97	765	  1	
190	175	765	  1	
190	181	765	  1	
190	258	765	  1	
191	 21	765	  1	
191	 44	765	  1	
191	 80	765	  1	
191	 90	765	  1	
191	178	765	  1	
191	432	765	  1	
192	 30	765	  1	
192	 86	765	  1	
192	100	765	  1	
192	196	765	  1	
193	 40	765	  1	
193	183	765	  1	
193	338	765	  1	
194	 19	765	  1	
194	 83	765	  1	
194	 86	765	  1	
194	 97	765	  1	
194	 99	765	  1	
195	110	765	  1	
195	354	765	  1	
195	357	765	  1	
196	  8	765	  1	
198	 14	765	  1	
198	 20	765	  1	
198	 33	765	  1	
198	 58	765	  1	
198	 88	765	  1	
199	 39	765	  1	
199	 44	765	  1	
199	 52	765	  1	
199	109	765	  1	
199	136	765	  1	
199	167	765	  1	
199	208	765	  1	
199	325	765	  1	
200	 32	765	  1	
200	108	765	  1	
200	134	765	  1	
200	196	765	  1	
201	 48	765	  1	
201	258	765	  1	
201	297	765	  1	
201	313	765	  1	
202	 93	765	  1	
202	105	765	  1	
203	 65	765	  1	
203	 91	765	  1	
203	429	765	  1	
205	104	765	  1	
206	166	765	  1	
206	171	765	  1	
206	221	765	  1	
207	134	765	  1	
207	281	765	  1	
208	 74	765	  1	
208	137	765	  1	
208	182	765	  1	
209	 31	765	  1	
209	 89	765	  1	
209	127	765	  1	
209	275	765	  1	
210	148	765	  1	
210	168	765	  1	
210	292	765	  1	
211	362	765	  1	
212	111	765	  1	
212	179	765	  1	
214	 82	765	  1	
215	 78	765	  1	
217	114	765	  1	
217	263	765	  1	
217	278	765	  1	
218	181	765	  1	
218	334	765	  1	
219	 10	765	  1	
219	 25	765	  1	
220	123	765	  1	
221	127	765	  1	
223	 38	765	  1	
223	195	765	  1	
223	213	765	  1	
223	228	765	  1	
224	 74	765	  1	
224	120	765	  1	
224	252	765	  1	
224	258	765	  1	
224	263	765	  1	
225	153	765	  1	
225	183	765	  1	
225	209	765	  1	
225	253	765	  1	
226	 61	765	  1	
226	124	765	  1	
227	 71	765	  1	
228	112	765	  1	
228	122	765	  1	
228	338	765	  1	
229	 69	765	  1	
229	196	765	  1	
230	137	765	  1	
230	162	765	  1	
231	129	765	  1	
231	270	765	  1	
232	 96	765	  1	
232	163	765	  1	
233	102	765	  1	
233	196	765	  1	
233	199	765	  1	
233	328	765	  1	
234	 72	765	  1	
234	 79	765	  1	
234	110	765	  1	
234	202	765	  1	
234	248	765	  1	
234	269	765	  1	
234	279	765	  1	
235	 80	765	  1	
235	233	765	  1	
235	241	765	  1	
235	467	765	  1	
236	 96	765	  1	
236	106	765	  1	
236	255	765	  1	
237	 95	765	  1	
237	122	765	  1	
237	251	765	  1	
237	308	765	  1	
238	  7	765	  1	
238	109	765	  1	
238	201	765	  1	
239	188	765	  1	
239	276	765	  1	
239	319	765	  1	
240	103	765	  1	
241	112	765	  1	
241	241	765	  1	
241	263	765	  1	
242	 85	765	  1	
242	116	765	  1	
242	146	765	  1	
242	231	765	  1	
242	257	765	  1	
242	470	765	  1	
243	 38	765	  1	
243	101	765	  1	
243	248	765	  1	
244	 93	765	  1	
244	229	765	  1	
245	 86	765	  1	
245	194	765	  1	
246	251	765	  1	
247	 28	765	  1	
247	 67	765	  1	
247	236	765	  1	
247	301	765	  1	
248	 12	765	  1	
248	 52	765	  1	
248	 87	765	  1	
248	225	765	  1	
248	233	765	  1	
248	291	765	  1	
249	235	765	  1	
249	275	765	  1	
250	238	765	  1	
251	 92	765	  1	
251	168	765	  1	
251	236	765	  1	
251	264	765	  1	
251	376	765	  1	
253	100	765	  1	
254	198	765	  1	
256	 97	765	  1	
256	151	765	  1	
256	279	765	  1	
256	323	765	  1	
257	 16	765	  1	
257	 90	765	  1	
257	267	765	  1	
258	 96	765	  1	
258	153	765	  1	
258	313	765	  1	
259	106	765	  1	
259	174	765	  1	
260	165	765	  1	
261	 98	765	  1	
261	178	765	  1	
262	 10	765	  1	
262	 37	765	  1	
262	367	765	  1	
263	  7	765	  1	
263	200	765	  1	
263	299	765	  1	
264	  1	765	  1	
264	253	765	  1	
264	280	765	  1	
264	316	765	  1	
265	244	765	  1	
265	317	765	  1	
266	259	765	  1	
266	430	765	  1	
267	  0	765	  1	
267	304	765	  1	
268	 88	765	  1	
269	  4	765	  1	
269	  8	765	  1	
269	235	765	  1	
269	307	765	  1	
270	 39	765	  1	
270	156	765	  1	
270	284	765	  1	
271	 33	765	  1	
271	 87	765	  1	
271	261	765	  1	
272	 34	765	  1	
272	307	765	  1	
272	315	765	  1	
274	 96	765	  1	
275	330	765	  1	
276	 35	765	  1	
276	107	765	  1	
276	244	765	  1	
277	  5	765	  1	
277	 43	765	  1	
277	 78	765	  1	
278	  3	765	  1	
278	  7	765	  1	
278	189	765	  1	
278	339	765	  1	
280	130	765	  1	
280	191	765	  1	
280	306	765	  1	
282	  0	765	  1	
282	 87	765	  1	
283	  1	765	  1	
283	309	765	  1	
283	337	765	  1	
284	328	765	  1	
285	  1	765	  1	
285	 13	765	  1	
285	190	765	  1	
286	 45	765	  1	
288	 95	765	  1	
288	397	765	  1	
291	  4	765	  1	
291	 44	765	  1	
292	 95	765	  1	
293	 13	765	  1	
294	 22	765	  1	
294	 25	765	  1	
294	 27	765	  1	
294	338	765	  1	
297	 88	765	  1	
299	  7	765	  1	
300	 29	765	  1	
300	 55	765	  1	
301	 44	765	  1	
302	154	765	  1	
303	 29	765	  1	
304	 44	765	  1	
304	173	765	  1	
305	 48	765	  1	
306	 57	765	  1	
308	 78	765	  1	
308	363	765	  1	
309	328	765	  1	
311	 77	765	  1	
312	 46	765	  1	
314	 68	765	  1	
315	 56	765	  1	
319	 54	765	  1	
320	 16	765	  1	
322	132	765	  1	
324	 20	765	  1	
324	332	765	  1	
325	  3	765	  1	
325	276	765	  1	
331	104	765	  1	
333	210	765	  1	
334	 54	765	  1	
334	105	765	  1	
336	  5	765	  1	
336	 73	765	  1	
337	123	765	  1	
339	 67	765	  1	
340	 54	765	  1	
340	106	765	  1	
341	192	765	  1	
342	 10	765	  1	
343	  9	765	  1	
343	103	765	  1	
344	 10	765	  1	
344	 63	765	  1	
344	 98	765	  1	
345	108	765	  1	
346	 68	765	  1	
348	272	765	  1	
351	358	765	  1	
351	373	765	  1	
352	  6	765	  1	
352	 97	765	  1	
352	218	765	  1	
352	302	765	  1	
353	303	765	  1	
354	105	765	  1	
354	300	765	  1	
356	280	765	  1	
357	 39	765	  1	
357	304	765	  1	
358	 71	765	  1	
360	119	765	  1	
364	 21	765	  1	
367	 71	765	  1	
368	106	765	  1	
368	363	765	  1	
368	399	765	  1	
369	  0	765	  1	
369	112	765	  1	
369	115	765	  1	
370	 11	765	  1	
370	128	765	  1	
372	 78	765	  1	
372	250	765	  1	
375	 27	765	  1	
375	 63	765	  1	
375	 90	765	  1	
375	113	765	  1	
376	 76	765	  1	
376	343	765	  1	
377	108	765	  1	
377	184	765	  1	
378	113	765	  1	
378	172	765	  1	
379	 84	765	  1	
381	114	765	  1	
381	131	765	  1	
381	176	765	  1	
384	145	765	  1	
386	 59	765	  1	
388	123	765	  1	
389	279	765	  1	
390	  9	765	  1	
390	 72	765	  1	
395	 85	765	  1	
396	 77	765	  1	
396	 84	765	  1	
396	 87	765	  1	
396	472	765	  1	
397	 12	765	  1	
397	184	765	  1	
399	118	765	  1	
400	 69	765	  1	
401	 57	765	  1	
401	165	765	  1	
403	 75	765	  1	
407	103	765	  1	
408	 64	765	  1	
409	 58	765	  1	
410	128	765	  1	
412	 78	765	  1	
418	175	765	  1	
423	147	765	  1	
427	104	765	  1	
433	121	765	  1	
437	106	765	  1	
439	  7	765	  1	
441	110	765	  1	
450	208	765	  1	
457	 93	765	  1	
471	  1	765	  1	
471	110	765	  1	
479	469	765	  1	
480	313	765	  1	
510	259	765	  1	
519	 96	765	  1	
528	143	765	  1	
533	190	765	  1	
536	 86	765	  1	
549	110	765	  1	
557	 72	765	  1	
559	317	765	  1	
567	207	765	  1	
586	 23	765	  1	
