# 
#  Image file: frame00002.jpg
#  Applied threshold: 650
#  Algorithm used: fill2                 
#  Particle count: 652
#  Location (x,y), max luminance, and mass:
# 
107	 66	765	  1	
108	304	765	  1	
108	342	765	  1	
109	235	765	  1	
109	343	765	  1	
110	 74	765	  1	
110	238	765	  1	
112	197	765	  1	
113	 89	765	  1	
113	328	765	  1	
114	317	765	  1	
115	150	765	  1	
116	123	765	  1	
117	 92	765	  1	
117	117	765	  1	
117	179	765	  1	
118	120	765	  1	
118	215	765	  1	
119	 74	765	  1	
120	 75	765	  1	
120	120	765	  1	
120	229	765	  1	
120	326	765	  1	
120	381	765	  1	
121	106	765	  1	
122	111	765	  1	
124	206	765	  1	
124	296	765	  1	
124	304	765	  1	
125	 18	765	  1	
125	 92	765	  1	
127	100	765	  1	
127	267	765	  1	
128	 91	765	  1	
128	181	765	  1	
128	213	765	  1	
128	385	765	  1	
129	 92	765	  1	
129	301	765	  1	
132	 68	765	  1	
132	215	765	  1	
133	115	765	  1	
133	216	765	  1	
134	274	765	  1	
135	 21	765	  1	
137	210	765	  1	
138	 91	765	  1	
138	109	765	  1	
138	228	765	  1	
140	300	765	  1	
141	 32	765	  1	
142	163	765	  1	
142	296	765	  1	
142	314	765	  1	
142	401	765	  1	
143	 74	765	  1	
143	 85	765	  1	
144	 90	765	  1	
144	 98	765	  1	
144	230	765	  1	
144	298	765	  1	
145	 80	765	  1	
145	115	765	  1	
145	216	765	  1	
146	 77	765	  1	
146	107	765	  1	
146	192	765	  1	
146	218	765	  1	
147	 92	765	  1	
147	 97	765	  1	
148	205	765	  1	
148	327	765	  1	
149	  2	765	  1	
150	 78	765	  1	
150	191	765	  1	
150	336	765	  1	
150	393	765	  1	
151	126	765	  1	
151	309	765	  1	
151	443	765	  1	
152	444	765	  1	
153	 71	765	  1	
153	 81	765	  1	
153	228	765	  1	
153	336	765	  1	
154	240	765	  1	
154	421	765	  1	
155	 72	765	  1	
155	 97	765	  1	
155	341	765	  1	
156	 60	765	  1	
156	 79	765	  1	
156	232	765	  1	
156	340	765	  1	
156	354	765	  1	
157	  7	765	  1	
157	 93	765	  1	
157	112	765	  1	
158	173	765	  1	
159	 61	765	  1	
159	220	765	  1	
159	337	765	  1	
161	 64	765	  1	
162	264	765	  1	
163	 71	765	  1	
163	283	765	  1	
163	291	765	  1	
164	259	765	  1	
165	266	765	  1	
165	271	765	  1	
165	280	765	  1	
165	288	765	  1	
166	 61	765	  1	
166	 99	765	  1	
167	  5	765	  1	
167	259	765	  1	
168	 62	765	  1	
168	 70	765	  1	
168	 91	765	  1	
168	115	765	  1	
168	199	765	  1	
168	302	765	  1	
168	316	765	  1	
169	207	765	  1	
169	303	765	  1	
169	314	765	  1	
170	 20	765	  1	
170	 63	765	  1	
170	 67	765	  1	
170	288	765	  1	
171	  4	765	  1	
171	 84	765	  1	
171	318	765	  1	
171	464	765	  1	
172	 62	765	  1	
172	278	765	  1	
172	284	765	  1	
172	317	765	  1	
172	325	765	  1	
172	411	765	  1	
173	148	765	  1	
173	198	765	  1	
173	330	765	  1	
174	 24	765	  1	
174	152	765	  1	
174	171	765	  1	
174	193	765	  1	
174	229	765	  1	
174	286	765	  1	
174	306	765	  1	
175	280	765	  1	
175	295	765	  1	
176	292	765	  1	
176	322	765	  1	
177	 12	765	  1	
177	167	765	  1	
177	306	765	  1	
177	321	765	  1	
179	 70	765	  1	
179	104	765	  1	
180	155	765	  1	
180	306	765	  1	
181	174	765	  1	
181	286	765	  1	
181	296	765	  1	
181	317	765	  1	
181	341	765	  1	
182	 72	765	  1	
182	314	765	  1	
182	319	765	  1	
182	446	765	  1	
183	 67	765	  1	
183	 71	765	  1	
183	180	765	  1	
183	287	765	  1	
183	320	765	  1	
183	451	765	  1	
184	 58	765	  1	
184	 80	765	  1	
184	 82	765	  1	
184	 84	765	  1	
184	 97	765	  1	
184	134	765	  1	
184	137	765	  1	
185	  3	765	  1	
185	 64	765	  1	
185	232	765	  1	
185	294	765	  1	
185	313	765	  1	
185	321	765	  1	
185	441	765	  1	
186	 27	765	  1	
186	 79	765	  1	
186	104	765	  1	
186	212	765	  1	
186	283	765	  1	
186	319	765	  1	
187	 82	765	  1	
187	179	765	  1	
188	139	765	  1	
189	 83	765	  1	
189	 86	765	  1	
189	275	765	  1	
190	 73	765	  1	
190	 94	765	  1	
190	119	765	  1	
190	133	765	  1	
191	 44	765	  1	
191	 80	765	  1	
191	 89	765	  1	
191	168	765	  1	
191	186	765	  1	
193	  4	765	  1	
193	 39	765	  1	
193	 77	765	  1	
193	 94	765	  1	
193	105	765	  1	
193	292	765	  1	
193	305	765	  1	
193	340	765	  1	
193	359	765	  1	
194	 80	765	  1	
194	 89	765	  1	
194	104	765	  1	
194	433	765	  1	
195	 30	765	  1	
195	 82	765	  1	
195	 85	765	  1	
195	 93	765	  1	
196	197	765	  1	
197	  2	765	  1	
198	  8	765	  1	
198	 60	765	  1	
199	129	765	  1	
199	302	765	  1	
199	326	765	  1	
200	  4	765	  1	
200	 81	765	  1	
200	 95	765	  1	
200	 99	765	  1	
200	175	765	  1	
201	 62	765	  1	
201	 78	765	  1	
201	103	765	  1	
201	111	765	  1	
201	187	765	  1	
202	 46	765	  1	
202	 74	765	  1	
202	167	765	  1	
202	189	765	  1	
202	228	765	  1	
202	349	765	  1	
203	 34	765	  1	
203	 37	765	  1	
203	 64	765	  1	
203	 77	765	  1	
203	135	765	  1	
203	163	765	  1	
204	 39	765	  1	
204	136	765	  1	
205	 94	765	  1	
205	161	765	  1	
205	172	765	  1	
207	132	765	  1	
207	136	765	  1	
207	183	765	  1	
208	165	765	  1	
208	275	765	  1	
208	345	765	  1	
209	 34	765	  1	
209	167	765	  1	
210	 43	765	  1	
210	125	765	  1	
210	148	765	  1	
210	182	765	  1	
210	343	765	  1	
210	349	765	  1	
210	450	765	  1	
212	168	765	  1	
212	173	765	  1	
213	 12	765	  1	
213	 22	765	  1	
213	197	765	  1	
215	 92	765	  1	
215	266	765	  1	
219	193	765	  1	
220	120	765	  1	
220	307	765	  1	
221	171	765	  1	
222	454	765	  1	
223	230	765	  1	
224	 27	765	  1	
224	181	765	  1	
225	169	765	  1	
225	366	765	  1	
227	373	765	  1	
228	136	765	  1	
228	338	765	  1	
228	358	765	  1	
229	201	765	  1	
229	234	765	  1	
229	381	765	  1	
231	108	765	  1	
231	173	765	  1	
232	200	765	  1	
233	172	765	  1	
233	197	765	  1	
233	203	765	  1	
234	 79	765	  1	
234	125	765	  1	
234	143	765	  1	
234	196	765	  1	
234	292	765	  1	
234	307	765	  1	
235	144	765	  1	
235	257	765	  1	
235	308	765	  1	
235	468	765	  1	
236	124	765	  1	
236	275	765	  1	
237	 91	765	  1	
237	117	765	  1	
237	127	765	  1	
237	255	765	  1	
238	 64	765	  1	
238	200	765	  1	
239	 52	765	  1	
239	 98	765	  1	
239	101	765	  1	
239	152	765	  1	
240	 27	765	  1	
240	237	765	  1	
240	263	765	  1	
240	315	765	  1	
240	321	765	  1	
241	104	765	  1	
241	291	765	  1	
243	 87	765	  1	
243	133	765	  1	
243	175	765	  1	
243	194	765	  1	
243	229	765	  1	
244	 83	765	  1	
244	 86	765	  1	
244	324	765	  1	
245	 84	765	  1	
245	106	765	  1	
245	249	765	  1	
246	 66	765	  1	
246	 96	765	  1	
246	105	765	  1	
246	226	765	  1	
246	231	765	  1	
246	243	765	  1	
246	319	765	  1	
247	 92	765	  1	
247	101	765	  1	
248	 51	765	  1	
248	 80	765	  1	
248	228	765	  1	
248	237	765	  1	
248	302	765	  1	
249	 87	765	  1	
249	168	765	  1	
249	419	765	  1	
250	 19	765	  1	
250	134	765	  1	
251	266	765	  1	
251	313	765	  1	
251	321	765	  1	
252	199	765	  1	
252	221	765	  1	
252	268	765	  1	
253	  6	765	  1	
253	360	765	  1	
253	392	765	  1	
254	245	765	  1	
254	290	765	  1	
255	  4	765	  1	
255	223	765	  1	
256	247	765	  1	
257	 87	765	  1	
257	317	765	  1	
258	  8	765	  1	
258	 32	765	  1	
259	241	765	  1	
259	247	765	  1	
263	201	765	  1	
264	306	765	  1	
265	  5	765	  1	
265	278	765	  1	
265	317	765	  1	
266	262	765	  1	
266	430	765	  1	
267	304	765	  1	
269	  5	765	  1	
269	 40	765	  1	
270	136	765	  1	
271	138	765	  1	
271	155	765	  1	
271	229	765	  1	
271	278	765	  1	
272	318	765	  1	
273	 57	765	  1	
273	252	765	  1	
274	308	765	  1	
275	334	765	  1	
276	 10	765	  1	
277	  3	765	  1	
278	317	765	  1	
279	330	765	  1	
280	184	765	  1	
280	203	765	  1	
281	  0	765	  1	
281	 38	765	  1	
281	130	765	  1	
281	265	765	  1	
282	173	765	  1	
282	272	765	  1	
283	  0	765	  1	
283	197	765	  1	
284	239	765	  1	
284	260	765	  1	
285	157	765	  1	
286	 11	765	  1	
287	 77	765	  1	
287	 93	765	  1	
293	 52	765	  1	
293	440	765	  1	
295	105	765	  1	
295	238	765	  1	
296	 40	765	  1	
297	174	765	  1	
300	115	765	  1	
301	 40	765	  1	
302	 75	765	  1	
302	155	765	  1	
303	 13	765	  1	
304	 45	765	  1	
306	122	765	  1	
307	245	765	  1	
308	 78	765	  1	
313	  1	765	  1	
313	124	765	  1	
313	216	765	  1	
314	 63	765	  1	
315	 61	765	  1	
315	 64	765	  1	
315	176	765	  1	
315	308	765	  1	
316	  5	765	  1	
316	114	765	  1	
321	114	765	  1	
322	133	765	  1	
323	207	765	  1	
325	112	765	  1	
328	  9	765	  1	
332	  3	765	  1	
333	  7	765	  1	
334	 66	765	  1	
334	177	765	  1	
335	  2	765	  1	
335	464	765	  1	
336	  6	765	  1	
336	105	765	  1	
337	 26	765	  1	
337	 74	765	  1	
337	123	765	  1	
339	 42	765	  1	
341	103	765	  1	
342	 98	765	  1	
344	106	765	  1	
347	114	765	  1	
348	271	765	  1	
349	205	765	  1	
350	 97	765	  1	
350	356	765	  1	
352	303	765	  1	
354	300	765	  1	
355	  4	765	  1	
356	280	765	  1	
356	299	765	  1	
357	 84	765	  1	
357	301	765	  1	
357	304	765	  1	
358	191	765	  1	
358	208	765	  1	
359	 72	765	  1	
359	302	765	  1	
360	 92	765	  1	
360	200	765	  1	
361	143	765	  1	
364	 53	765	  1	
364	112	765	  1	
365	  7	765	  1	
365	210	765	  1	
366	 22	765	  1	
368	 84	765	  1	
369	401	765	  1	
370	 95	765	  1	
370	199	765	  1	
371	130	765	  1	
372	 62	765	  1	
373	 93	765	  1	
375	 61	765	  1	
375	219	765	  1	
376	188	765	  1	
377	 82	765	  1	
377	168	765	  1	
380	 80	765	  1	
382	170	765	  1	
383	163	765	  1	
383	169	765	  1	
384	 82	765	  1	
386	 60	765	  1	
386	 78	765	  1	
387	 39	765	  1	
387	 72	765	  1	
387	151	765	  1	
395	 84	765	  1	
396	471	765	  1	
397	 72	765	  1	
400	 80	765	  1	
402	 85	765	  1	
405	 81	765	  1	
406	102	765	  1	
409	 52	765	  1	
409	 57	765	  1	
409	164	765	  1	
412	144	765	  1	
414	 23	765	  1	
414	322	765	  1	
416	 56	765	  1	
416	138	765	  1	
428	 83	765	  1	
430	159	765	  1	
431	 94	765	  1	
436	112	765	  1	
436	114	765	  1	
436	136	765	  1	
457	 94	765	  1	
472	143	765	  1	
479	314	765	  1	
480	469	765	  1	
500	191	765	  1	
518	 96	765	  1	
528	142	765	  1	
533	189	765	  1	
536	 89	765	  1	
549	110	765	  1	
559	317	765	  1	
